timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-31T18:49:07.569902+00:00,66.772,0.0313,0.15,0.0,-0.0093,0.0316,7577.53,2,45.2483,67.814,step
2026-08-31T18:49:07.571403+00:00,66.616,0.0371,0.15,0.0,-0.0121,0.0366,7726.75,2,45.3693,67.836,step
2026-08-31T18:49:07.572831+00:00,66.693,-0.1612,0.0,0.15,-0.0145,0.0367,7731.57,2,44.9726,67.858,step
2026-08-31T18:49:07.574200+00:00,66.287,-0.1586,0.0,0.15,-0.0171,0.0378,7531.89,2,44.678,67.88,step
2026-08-31T18:49:07.575510+00:00,65.676,-0.1528,0.0,0.15,-0.0202,0.0426,7459.29,2,44.7652,67.902,step
2026-08-31T18:49:07.576831+00:00,65.082,0.0547,0.15,0.0,-0.0237,0.0491,7388.38,2,45.0229,67.924,step
2026-08-31T18:49:07.578298+00:00,64.945,0.0603,0.15,0.0,-0.0274,0.0531,7532.66,2,45.0286,67.946,step
2026-08-31T18:49:07.579685+00:00,65.02,-0.1383,0.0,0.15,-0.0309,0.0521,7538.22,2,44.5347,67.968,step
2026-08-31T18:49:07.581112+00:00,64.615,-0.1359,0.0,0.15,-0.0343,0.0522,7344.88,2,44.1527,67.99,step
2026-08-31T18:49:07.582645+00:00,64.017,-0.1303,0.0,0.15,-0.0381,0.0561,7274.13,2,44.1428,68.012,step
2026-08-31T18:49:07.584118+00:00,63.435,-0.1233,0.0,0.15,-0.0424,0.0615,7204.77,2,44.2832,68.034,step
2026-08-31T18:49:07.585409+00:00,62.864,-0.1157,0.0,0.15,-0.047,0.0672,7138.83,2,44.4613,68.056,step
2026-08-31T18:49:07.587053+00:00,62.297,-0.108,0.0,0.15,-0.0519,0.0729,7074.91,2,44.6303,68.078,step
2026-08-31T18:49:07.588456+00:00,61.732,-0.1004,0.0,0.15,-0.057,0.0782,7014.29,2,44.7701,68.1,step
2026-08-31T18:49:07.589983+00:00,61.172,-0.0929,0.0,0.15,-0.0625,0.0831,6951.15,2,44.8723,68.122,step
2026-08-31T18:49:07.591377+00:00,60.614,-0.0856,0.0,0.15,-0.0681,0.0876,6888.3,2,44.9386,68.144,step
2026-08-31T18:49:07.592744+00:00,60.06,-0.0785,0.0,0.15,-0.074,0.0918,6825.85,2,44.9713,68.166,step
2026-08-31T18:49:07.594210+00:00,59.507,-0.0715,0.0,0.15,-0.08,0.0956,6763.78,2,44.9694,68.188,step
2026-08-31T18:49:07.595737+00:00,58.958,-0.0648,0.0,0.15,-0.0862,0.099,6701.97,2,44.9358,68.21,step
2026-08-31T18:49:07.597218+00:00,58.41,-0.0582,0.0,0.15,-0.0924,0.1021,6640.4,2,44.8725,68.232,step
2026-08-31T18:49:07.598720+00:00,57.864,-0.0519,0.0,0.15,-0.0988,0.1049,6579.06,2,44.7792,68.254,step
2026-08-31T18:49:07.600182+00:00,57.321,-0.0457,0.0,0.15,-0.1053,0.1073,6517.91,2,44.6587,68.276,step
2026-08-31T18:49:07.601596+00:00,56.779,-0.0398,0.0,0.15,-0.1118,0.1095,6456.95,2,44.5132,68.298,step
2026-08-31T18:49:07.603270+00:00,56.239,-0.034,0.0,0.15,-0.1183,0.1114,6396.17,2,44.344,68.32,step
2026-08-31T18:49:07.604611+00:00,55.702,-0.0285,0.0,0.15,-0.1248,0.113,6335.59,2,44.1517,68.342,step
2026-08-31T18:49:07.606202+00:00,55.166,-0.0231,0.0,0.15,-0.1314,0.1143,6275.19,2,43.9372,68.364,step
2026-08-31T18:49:07.607554+00:00,54.632,-0.018,0.0,0.15,-0.1379,0.1154,6214.96,2,43.7031,68.386,step
2026-08-31T18:49:07.608939+00:00,54.098,-0.0131,0.0,0.15,-0.1444,0.1163,6154.78,2,43.4514,68.408,step
2026-08-31T18:49:07.610376+00:00,53.568,-0.0083,0.0,0.15,-0.1509,0.117,6094.98,2,43.1833,68.43,step
2026-08-31T18:49:07.612051+00:00,53.039,-0.0038,0.0,0.15,-0.1573,0.1175,6035.26,2,42.8991,68.452,step
2026-08-31T18:49:07.613575+00:00,52.512,0.0006,0.0,0.15,-0.1636,0.1177,5975.68,2,42.6013,68.474,step
2026-08-31T18:49:07.615126+00:00,51.987,0.0047,0.0,0.15,-0.1699,0.1178,5916.23,2,42.2902,68.496,step
2026-08-31T18:49:07.616638+00:00,51.463,0.0055,0.0,0.15,-0.176,0.1138,5856.93,2,41.9669,68.518,step
2026-08-31T18:49:07.618089+00:00,50.941,0.0058,0.0,0.15,-0.1818,0.1096,5797.78,2,41.639,68.54,step
2026-08-31T18:49:07.619645+00:00,50.419,0.006,0.0,0.15,-0.1873,0.1053,5738.78,2,41.3112,68.562,step
2026-08-31T18:49:07.621553+00:00,49.9,0.006,0.0,0.15,-0.1925,0.101,5679.95,1,40.9853,68.584,step
2026-08-31T18:49:07.623127+00:00,49.387,0.0058,0.0,0.15,-0.1975,0.0968,7620.21,1,40.6626,68.606,step
2026-08-31T18:49:07.624597+00:00,48.879,0.0056,0.0,0.15,-0.2022,0.0927,7607.93,1,40.3438,68.628,step
2026-08-31T18:49:07.626096+00:00,48.337,0.0051,0.0,0.15,-0.2067,0.0885,7369.33,1,40.0278,68.65,step
2026-08-31T18:49:07.627603+00:00,47.766,0.0046,0.0,0.15,-0.2109,0.0844,7282.3,1,39.7144,68.672,step
2026-08-31T18:49:07.629116+00:00,47.198,0.0039,0.0,0.15,-0.2148,0.0804,7196.58,1,39.4055,68.694,step
2026-08-31T18:49:07.630696+00:00,46.634,0.0032,0.0,0.15,-0.2185,0.0764,7111.91,1,39.1024,68.716,step
2026-08-31T18:49:07.632240+00:00,46.073,0.0023,0.0,0.15,-0.222,0.0725,7028.02,1,38.8057,68.738,step
2026-08-31T18:49:07.633819+00:00,45.515,0.0014,0.0,0.15,-0.2253,0.0687,6944.59,1,38.5157,68.76,step
2026-08-31T18:49:07.635376+00:00,44.961,0.0004,0.0,0.15,-0.2284,0.0649,6861.8,1,38.2322,68.782,step
2026-08-31T18:49:07.637003+00:00,44.411,-0.0007,0.0,0.15,-0.2312,0.0613,6779.33,1,37.9551,68.804,step
2026-08-31T18:49:07.638501+00:00,43.864,-0.0018,0.0,0.15,-0.2339,0.0577,6697.19,1,37.6844,68.826,step
2026-08-31T18:49:07.640059+00:00,43.32,-0.003,0.0,0.15,-0.2364,0.0542,6615.4,1,37.4197,68.848,step
2026-08-31T18:49:07.641493+00:00,42.779,-0.0042,0.0,0.15,-0.2387,0.0507,6533.97,1,37.161,68.87,step
2026-08-31T18:49:07.642905+00:00,42.241,-0.0056,0.0,0.15,-0.2408,0.0473,6452.93,1,36.9081,68.892,step
2026-08-31T18:49:07.644445+00:00,41.706,-0.007,0.0,0.15,-0.2428,0.044,6372.25,1,36.6624,68.914,step
2026-08-31T18:49:07.646020+00:00,41.173,-0.0084,0.0,0.15,-0.2446,0.0408,6291.95,1,36.4238,68.936,step
2026-08-31T18:49:07.647565+00:00,40.644,-0.0098,0.0,0.15,-0.2463,0.0376,6212.03,1,36.1924,68.958,step
2026-08-31T18:49:07.649073+00:00,40.116,-0.0112,0.0,0.15,-0.2478,0.0346,6132.46,1,35.9678,68.98,step
2026-08-31T18:49:07.650521+00:00,39.591,-0.0127,0.0,0.15,-0.2492,0.0316,6054.34,1,35.7491,69.002,step
2026-08-31T18:49:07.652029+00:00,39.069,-0.0142,0.0,0.15,-0.2505,0.0288,5975.25,1,35.5365,69.024,step
2026-08-31T18:49:07.653556+00:00,38.55,-0.0157,0.0,0.15,-0.2516,0.026,5896.17,1,35.3295,69.046,step
2026-08-31T18:49:07.654979+00:00,38.033,-0.0172,0.0,0.15,-0.2526,0.0232,5817.53,1,35.1285,69.068,step
2026-08-31T18:49:07.656551+00:00,37.518,-0.0187,0.0,0.15,-0.2535,0.0206,5739.4,1,34.9328,69.09,step
2026-08-31T18:49:07.658036+00:00,37.006,-0.0202,0.0,0.15,-0.2544,0.018,5661.7,1,34.7429,69.112,step
2026-08-31T18:49:07.659424+00:00,36.496,-0.0218,0.0,0.15,-0.2551,0.0155,5584.36,1,34.558,69.134,step
2026-08-31T18:49:07.660902+00:00,35.988,-0.0233,0.0,0.15,-0.2557,0.0131,5507.33,1,34.3786,69.156,step
2026-08-31T18:49:07.662746+00:00,35.481,-0.0248,0.0,0.15,-0.2562,0.0108,5430.49,1,34.2041,69.178,step
2026-08-31T18:49:07.664484+00:00,34.977,-0.0264,0.0,0.15,-0.2567,0.0085,5354.04,1,34.0349,69.2,step
2026-08-31T18:49:07.666129+00:00,34.475,-0.0279,0.0,0.15,-0.257,0.0063,5277.8,1,33.8703,69.222,step
2026-08-31T18:49:07.667746+00:00,33.975,-0.0294,0.15,0.0,-0.2573,0.0042,5235.99,1,33.7109,69.244,step
2026-08-31T18:49:07.669311+00:00,34.009,-0.0309,0.0,0.15,-0.2576,0.002,5318.89,1,33.5521,69.266,step
2026-08-31T18:49:07.670977+00:00,33.602,-0.0325,0.15,0.0,-0.2577,-0.0,5235.99,1,33.3967,69.288,step
2026-08-31T18:49:07.672601+00:00,33.634,-0.0341,0.15,0.0,-0.2578,-0.0021,5258.18,1,33.2432,69.31,step
2026-08-31T18:49:07.674212+00:00,33.765,-0.0357,0.15,0.0,-0.2579,-0.0041,5276.66,1,33.0892,69.332,step
2026-08-31T18:49:07.675611+00:00,33.895,-0.0374,0.15,0.0,-0.2578,-0.0062,5296.1,1,32.9369,69.354,step
2026-08-31T18:49:07.677053+00:00,34.024,-0.0391,0.0,0.15,-0.2577,-0.0082,5316.21,1,32.7854,69.376,step
2026-08-31T18:49:07.678652+00:00,33.617,-0.0407,0.15,0.0,-0.2576,-0.0102,5235.99,1,32.6402,69.398,step
2026-08-31T18:49:07.680183+00:00,33.645,-0.0424,0.15,0.0,-0.2573,-0.0121,5260.73,1,32.4988,69.42,step
2026-08-31T18:49:07.681840+00:00,33.775,-0.0441,0.15,0.0,-0.2571,-0.014,5279.59,1,32.3569,69.442,step
2026-08-31T18:49:07.683425+00:00,33.904,-0.0458,0.15,0.0,-0.2568,-0.0159,5299.31,1,32.2167,69.464,step
2026-08-31T18:49:07.684926+00:00,34.033,-0.0475,0.0,0.15,-0.2564,-0.0178,5318.55,1,32.0783,69.486,step
2026-08-31T18:49:07.687125+00:00,33.623,-0.0492,0.15,0.0,-0.256,-0.0195,5235.99,1,31.9464,69.508,step
2026-08-31T18:49:07.688776+00:00,33.652,-0.0509,0.15,0.0,-0.2555,-0.0212,5261.52,1,31.8173,69.53,step
2026-08-31T18:49:07.690294+00:00,33.782,-0.0526,0.15,0.0,-0.255,-0.0229,5280.53,1,31.687,69.552,step
2026-08-31T18:49:07.691676+00:00,33.91,-0.0543,0.15,0.0,-0.2544,-0.0246,5300.18,1,31.5585,69.574,step
2026-08-31T18:49:07.693117+00:00,34.04,-0.0561,0.0,0.15,-0.2538,-0.0263,5320.01,1,31.431,69.596,step
2026-08-31T18:49:07.694647+00:00,33.631,-0.0578,0.15,0.0,-0.2531,-0.0279,5235.99,1,31.3099,69.618,step
2026-08-31T18:49:07.696195+00:00,33.657,-0.0595,0.15,0.0,-0.2524,-0.0294,5262.84,1,31.1922,69.64,step
2026-08-31T18:49:07.697721+00:00,33.786,-0.0612,0.15,0.0,-0.2516,-0.0309,5281.67,1,31.0728,69.662,step
2026-08-31T18:49:07.699168+00:00,33.915,-0.0629,0.15,0.0,-0.2508,-0.0324,5301.21,1,30.9544,69.684,step
2026-08-31T18:49:07.700593+00:00,34.044,-0.0647,0.0,0.15,-0.2499,-0.0339,5320.91,1,30.8378,69.706,step
2026-08-31T18:49:07.702166+00:00,33.635,-0.0663,0.15,0.0,-0.249,-0.0352,5235.99,1,30.729,69.728,step
2026-08-31T18:49:07.703673+00:00,33.659,-0.068,0.15,0.0,-0.2481,-0.0366,5263.21,1,30.6225,69.75,step
2026-08-31T18:49:07.705192+00:00,33.788,-0.0697,0.15,0.0,-0.2471,-0.0379,5282.08,1,30.5141,69.772,step
2026-08-31T18:49:07.706695+00:00,33.917,-0.0714,0.15,0.0,-0.2461,-0.0392,5301.57,1,30.407,69.794,step
2026-08-31T18:49:07.708136+00:00,34.046,-0.0731,0.0,0.15,-0.2451,-0.0405,5321.26,1,30.3008,69.816,step
2026-08-31T18:49:07.709615+00:00,33.637,-0.0747,0.15,0.0,-0.244,-0.0417,5235.99,1,30.2022,69.838,step
2026-08-31T18:49:07.711175+00:00,33.659,-0.0764,0.15,0.0,-0.2429,-0.0428,5263.41,1,30.1066,69.86,step
2026-08-31T18:49:07.712718+00:00,33.788,-0.0781,0.15,0.0,-0.2417,-0.044,5282.19,1,30.0082,69.882,step
2026-08-31T18:49:07.714309+00:00,33.916,-0.0798,0.15,0.0,-0.2406,-0.0452,5301.64,1,29.911,69.904,step
2026-08-31T18:49:07.715847+00:00,34.044,-0.0815,0.0,0.15,-0.2393,-0.0464,5321.26,1,29.8153,69.926,step
2026-08-31T18:49:07.717401+00:00,33.635,-0.0831,0.15,0.0,-0.2381,-0.0474,5235.99,1,29.7282,69.948,step
2026-08-31T18:49:07.718847+00:00,33.655,-0.0847,0.15,0.0,-0.2368,-0.0484,5262.99,1,29.6432,69.97,step
2026-08-31T18:49:07.720704+00:00,33.783,-0.0864,0.15,0.0,-0.2355,-0.0494,5281.74,1,29.5555,69.992,step
2026-08-31T18:49:07.722144+00:00,33.912,-0.0881,0.15,0.0,-0.2342,-0.0504,5300.65,1,29.4681,70.014,step
2026-08-31T18:49:07.723648+00:00,34.04,-0.0897,0.0,0.15,-0.2329,-0.0514,5320.27,1,29.3819,70.036,step
2026-08-31T18:49:07.725063+00:00,33.63,-0.0913,0.15,0.0,-0.2315,-0.0522,5235.99,1,29.3048,70.058,step
2026-08-31T18:49:07.726533+00:00,33.648,-0.0928,0.15,0.0,-0.2301,-0.053,5262.05,1,29.2296,70.08,step
2026-08-31T18:49:07.727963+00:00,33.776,-0.0944,0.15,0.0,-0.2287,-0.0538,5280.77,1,29.1514,70.102,step
2026-08-31T18:49:07.729490+00:00,33.904,-0.096,0.15,0.0,-0.2273,-0.0546,5300.21,1,29.0736,70.124,step
2026-08-31T18:49:07.730882+00:00,34.032,-0.0976,0.0,0.15,-0.2258,-0.0554,5319.79,1,28.997,70.146,step
2026-08-31T18:49:07.732326+00:00,33.623,-0.0991,0.15,0.0,-0.2243,-0.0561,5235.99,1,28.9298,70.168,step
2026-08-31T18:49:07.733811+00:00,33.639,-0.1005,0.15,0.0,-0.2228,-0.0567,5260.95,1,28.8644,70.19,step
2026-08-31T18:49:07.735392+00:00,33.767,-0.102,0.15,0.0,-0.2213,-0.0573,5279.64,1,28.7958,70.212,step
2026-08-31T18:49:07.736941+00:00,33.895,-0.1035,0.15,0.0,-0.2198,-0.058,5298.89,1,28.7275,70.234,step
2026-08-31T18:49:07.738426+00:00,34.022,-0.105,0.0,0.15,-0.2183,-0.0586,5318.34,1,28.6595,70.256,step
2026-08-31T18:49:07.739946+00:00,33.613,-0.1064,0.15,0.0,-0.2167,-0.0591,5235.99,1,28.6007,70.278,step
2026-08-31T18:49:07.741338+00:00,33.627,-0.1078,0.15,0.0,-0.2152,-0.0595,5259.24,1,28.5438,70.3,step
2026-08-31T18:49:07.742900+00:00,33.755,-0.1092,0.15,0.0,-0.2136,-0.06,5277.9,1,28.4831,70.322,step
2026-08-31T18:49:07.744431+00:00,33.882,-0.1106,0.15,0.0,-0.2121,-0.0605,5297.16,1,28.4228,70.344,step
2026-08-31T18:49:07.745997+00:00,34.01,-0.112,0.0,0.15,-0.2105,-0.061,5316.61,1,28.3636,70.366,step
2026-08-31T18:49:07.747598+00:00,33.6,-0.1133,0.15,0.0,-0.2089,-0.0613,5235.99,1,28.3137,70.388,step
2026-08-31T18:49:07.749055+00:00,33.613,-0.1146,0.15,0.0,-0.2073,-0.0617,5257.27,1,28.2652,70.41,step
2026-08-31T18:49:07.750422+00:00,33.74,-0.116,0.15,0.0,-0.2057,-0.0621,5275.86,1,28.2127,70.432,step
2026-08-31T18:49:07.751872+00:00,33.867,-0.1173,0.15,0.0,-0.2041,-0.0625,5295.04,1,28.1607,70.454,step
2026-08-31T18:49:07.753543+00:00,33.994,-0.1187,0.15,0.0,-0.2024,-0.0629,5314.4,1,28.1088,70.476,step
2026-08-31T18:49:07.755025+00:00,34.121,-0.1201,0.0,0.15,-0.2008,-0.0632,5334.07,1,28.0582,70.498,step
2026-08-31T18:49:07.756615+00:00,33.712,-0.1213,0.15,0.0,-0.1992,-0.0634,5235.99,1,28.0177,70.52,step
2026-08-31T18:49:07.758007+00:00,33.722,-0.1224,0.15,0.0,-0.1975,-0.0636,5274.5,1,27.9786,70.542,step
2026-08-31T18:49:07.759380+00:00,33.849,-0.1237,0.15,0.0,-0.1959,-0.0638,5293.11,1,27.9344,70.564,step
2026-08-31T18:49:07.760815+00:00,33.976,-0.1249,0.15,0.0,-0.1943,-0.064,5312.41,1,27.8912,70.586,step
2026-08-31T18:49:07.762235+00:00,34.103,-0.1262,0.0,0.15,-0.1926,-0.0642,5331.82,1,27.8487,70.608,step
2026-08-31T18:49:07.763598+00:00,33.694,-0.1273,0.15,0.0,-0.191,-0.0643,5235.99,1,27.816,70.63,step
2026-08-31T18:49:07.764983+00:00,33.703,-0.1283,0.15,0.0,-0.1894,-0.0643,5271.88,1,27.7844,70.652,step
2026-08-31T18:49:07.766356+00:00,33.83,-0.1295,0.15,0.0,-0.1877,-0.0644,5290.41,1,27.7475,70.674,step
2026-08-31T18:49:07.767747+00:00,33.956,-0.1306,0.15,0.0,-0.1861,-0.0645,5309.49,1,27.7105,70.696,step
2026-08-31T18:49:07.769289+00:00,34.083,-0.1318,0.0,0.15,-0.1845,-0.0646,5328.8,1,27.6747,70.718,step
2026-08-31T18:49:07.770804+00:00,33.673,-0.1327,0.15,0.0,-0.1829,-0.0645,5235.99,1,27.6494,70.74,step
2026-08-31T18:49:07.772232+00:00,33.681,-0.1337,0.15,0.0,-0.1813,-0.0644,5268.66,1,27.6253,70.762,step
2026-08-31T18:49:07.773638+00:00,33.808,-0.1347,0.15,0.0,-0.1797,-0.0643,5287.19,1,27.5958,70.784,step
2026-08-31T18:49:07.775045+00:00,33.934,-0.1357,0.15,0.0,-0.1781,-0.0643,5306.25,1,27.5661,70.806,step
2026-08-31T18:49:07.776686+00:00,34.061,-0.1367,0.0,0.15,-0.1765,-0.0643,5325.51,1,27.5367,70.828,step
2026-08-31T18:49:07.778285+00:00,33.651,-0.1376,0.15,0.0,-0.1749,-0.064,5235.99,1,27.5177,70.85,step
2026-08-31T18:49:07.779993+00:00,33.658,-0.1384,0.15,0.0,-0.1733,-0.0638,5265.21,1,27.4998,70.872,step
2026-08-31T18:49:07.781439+00:00,33.785,-0.1393,0.15,0.0,-0.1718,-0.0637,5283.67,1,27.4754,70.894,step
2026-08-31T18:49:07.782797+00:00,33.911,-0.1403,0.15,0.0,-0.1702,-0.0636,5302.7,1,27.4505,70.916,step
2026-08-31T18:49:07.784180+00:00,34.037,-0.1412,0.0,0.15,-0.1687,-0.0636,5321.91,1,27.4259,70.938,step
2026-08-31T18:49:07.785652+00:00,33.627,-0.142,0.15,0.0,-0.1671,-0.0633,5235.99,1,27.4119,70.96,step
2026-08-31T18:49:07.787223+00:00,33.633,-0.1428,0.15,0.0,-0.1656,-0.063,5261.41,1,27.3991,70.982,step
2026-08-31T18:49:07.788750+00:00,33.759,-0.1436,0.15,0.0,-0.1641,-0.0629,5279.86,1,27.3805,71.004,step
2026-08-31T18:49:07.790162+00:00,33.885,-0.1445,0.15,0.0,-0.1626,-0.0627,5298.83,1,27.3618,71.026,step
2026-08-31T18:49:07.791578+00:00,34.011,-0.1453,0.0,0.15,-0.1611,-0.0625,5317.72,1,27.3425,71.048,step
2026-08-31T18:49:07.792977+00:00,33.601,-0.146,0.15,0.0,-0.1596,-0.0622,5235.99,1,27.3336,71.07,step
2026-08-31T18:49:07.794566+00:00,33.605,-0.1467,0.15,0.0,-0.1582,-0.0618,5257.18,1,27.326,71.092,step
2026-08-31T18:49:07.796231+00:00,33.731,-0.1474,0.15,0.0,-0.1567,-0.0616,5275.63,1,27.3124,71.114,step
2026-08-31T18:49:07.797660+00:00,33.857,-0.1481,0.15,0.0,-0.1553,-0.0613,5294.63,1,27.2979,71.136,step
2026-08-31T18:49:07.799072+00:00,33.983,-0.1489,0.15,0.0,-0.1539,-0.0611,5313.82,1,27.2834,71.158,step
2026-08-31T18:49:07.800420+00:00,34.109,-0.1496,0.0,0.15,-0.1524,-0.0608,5333.28,1,27.2695,71.18,step
2026-08-31T18:49:07.801870+00:00,33.699,-0.1501,0.15,0.0,-0.151,-0.0604,5235.99,1,27.2671,71.202,step
2026-08-31T18:49:07.803529+00:00,33.702,-0.1507,0.15,0.0,-0.1497,-0.0599,5272.91,1,27.2654,71.224,step
2026-08-31T18:49:07.805070+00:00,33.828,-0.1513,0.15,0.0,-0.1483,-0.0596,5291.22,1,27.2571,71.246,step
2026-08-31T18:49:07.806670+00:00,33.954,-0.1519,0.15,0.0,-0.147,-0.0592,5310.16,1,27.248,71.268,step
2026-08-31T18:49:07.808265+00:00,34.08,-0.1525,0.0,0.15,-0.1456,-0.0589,5329.25,1,27.239,71.29,step
2026-08-31T18:49:07.809869+00:00,33.67,-0.1529,0.15,0.0,-0.1443,-0.0584,5235.99,1,27.2404,71.312,step
2026-08-31T18:49:07.811429+00:00,33.673,-0.1533,0.15,0.0,-0.143,-0.0578,5268.2,1,27.2427,71.334,step
2026-08-31T18:49:07.813014+00:00,33.799,-0.1538,0.15,0.0,-0.1417,-0.0574,5286.59,1,27.2376,71.356,step
2026-08-31T18:49:07.814550+00:00,33.925,-0.1543,0.15,0.0,-0.1405,-0.0571,5305.49,1,27.2321,71.378,step
2026-08-31T18:49:07.815971+00:00,34.05,-0.1548,0.0,0.15,-0.1392,-0.0567,5324.58,1,27.2262,71.4,step
2026-08-31T18:49:07.817530+00:00,33.641,-0.1552,0.15,0.0,-0.138,-0.0561,5235.99,1,27.2312,71.422,step
2026-08-31T18:49:07.818993+00:00,33.643,-0.1556,0.15,0.0,-0.1368,-0.0556,5263.57,1,27.2366,71.444,step
2026-08-31T18:49:07.820704+00:00,33.768,-0.156,0.15,0.0,-0.1356,-0.0552,5281.94,1,27.2353,71.466,step
2026-08-31T18:49:07.822075+00:00,33.894,-0.1565,0.15,0.0,-0.1344,-0.0548,5300.79,1,27.2331,71.488,step
2026-08-31T18:49:07.823424+00:00,34.019,-0.1569,0.0,0.15,-0.1333,-0.0545,5319.85,1,27.2303,71.51,step
2026-08-31T18:49:07.824836+00:00,33.61,-0.1572,0.15,0.0,-0.1321,-0.0539,5235.99,1,27.2385,71.532,step
2026-08-31T18:49:07.826325+00:00,33.611,-0.1575,0.15,0.0,-0.131,-0.0533,5258.58,1,27.2472,71.554,step
2026-08-31T18:49:07.827717+00:00,33.737,-0.1579,0.15,0.0,-0.1299,-0.0529,5276.92,1,27.2489,71.576,step
2026-08-31T18:49:07.829264+00:00,33.862,-0.1582,0.15,0.0,-0.1288,-0.0525,5295.76,1,27.2498,71.598,step
2026-08-31T18:49:07.830719+00:00,33.987,-0.1586,0.15,0.0,-0.1277,-0.0521,5314.83,1,27.2499,71.62,step
2026-08-31T18:49:07.832038+00:00,34.113,-0.159,0.0,0.15,-0.1267,-0.0516,5334.23,1,27.2503,71.642,step
2026-08-31T18:49:07.833410+00:00,33.703,-0.1592,0.15,0.0,-0.1256,-0.051,5235.99,1,27.262,71.664,step
2026-08-31T18:49:07.834764+00:00,33.704,-0.1593,0.15,0.0,-0.1246,-0.0504,5273.57,1,27.274,71.686,step
2026-08-31T18:49:07.836429+00:00,33.83,-0.1596,0.15,0.0,-0.1236,-0.0499,5291.79,1,27.2782,71.708,step
2026-08-31T18:49:07.837936+00:00,33.955,-0.1599,0.15,0.0,-0.1226,-0.0495,5310.69,1,27.2821,71.73,step
2026-08-31T18:49:07.839358+00:00,34.081,-0.1601,0.0,0.15,-0.1217,-0.049,5329.7,1,27.2856,71.752,step
2026-08-31T18:49:07.840783+00:00,33.671,-0.1602,0.15,0.0,-0.1207,-0.0484,5235.99,1,27.2999,71.774,step
2026-08-31T18:49:07.842206+00:00,33.672,-0.1603,0.15,0.0,-0.1198,-0.0477,5268.32,1,27.314,71.796,step
2026-08-31T18:49:07.843708+00:00,33.797,-0.1605,0.15,0.0,-0.1189,-0.0472,5286.66,1,27.32,71.818,step
2026-08-31T18:49:07.845430+00:00,33.923,-0.1607,0.15,0.0,-0.1181,-0.0468,5305.46,1,27.3247,71.84,step
2026-08-31T18:49:07.846932+00:00,34.048,-0.1609,0.0,0.15,-0.1172,-0.0463,5324.5,1,27.3293,71.862,step
2026-08-31T18:49:07.848404+00:00,33.638,-0.1609,0.15,0.0,-0.1163,-0.0456,5235.99,1,27.345,71.884,step
2026-08-31T18:49:07.849805+00:00,33.639,-0.1609,0.15,0.0,-0.1155,-0.045,5263.22,1,27.3606,71.906,step
2026-08-31T18:49:07.851215+00:00,33.764,-0.161,0.15,0.0,-0.1147,-0.0444,5281.54,1,27.368,71.928,step
2026-08-31T18:49:07.852697+00:00,33.89,-0.1611,0.15,0.0,-0.114,-0.044,5300.36,1,27.3742,71.95,step
2026-08-31T18:49:07.854306+00:00,34.015,-0.1613,0.0,0.15,-0.1132,-0.0436,5319.38,1,27.3796,71.972,step
2026-08-31T18:49:07.855899+00:00,33.605,-0.1613,0.15,0.0,-0.1124,-0.043,5235.99,1,27.3957,71.994,step
2026-08-31T18:49:07.857294+00:00,33.606,-0.1613,0.15,0.0,-0.1117,-0.0424,5258.06,1,27.4117,72.016,step
2026-08-31T18:49:07.858662+00:00,33.731,-0.1614,0.15,0.0,-0.111,-0.0419,5276.38,1,27.4195,72.038,step
2026-08-31T18:49:07.860056+00:00,33.857,-0.1615,0.15,0.0,-0.1103,-0.0415,5295.17,1,27.4261,72.06,step
2026-08-31T18:49:07.861855+00:00,33.982,-0.1616,0.15,0.0,-0.1097,-0.0411,5314.13,1,27.4317,72.082,step
2026-08-31T18:49:07.863492+00:00,34.107,-0.1617,0.0,0.15,-0.109,-0.0407,5333.48,1,27.4376,72.104,step
2026-08-31T18:49:07.864969+00:00,33.698,-0.1616,0.15,0.0,-0.1083,-0.0401,5235.99,1,27.4549,72.126,step
2026-08-31T18:49:07.866382+00:00,33.697,-0.1615,0.15,0.0,-0.1077,-0.0394,5272.69,1,27.4724,72.148,step
2026-08-31T18:49:07.867827+00:00,33.823,-0.1615,0.15,0.0,-0.1071,-0.039,5290.89,1,27.482,72.17,step
2026-08-31T18:49:07.869166+00:00,33.949,-0.1616,0.15,0.0,-0.1065,-0.0385,5309.76,1,27.4902,72.192,step
2026-08-31T18:49:07.870630+00:00,34.074,-0.1616,0.0,0.15,-0.106,-0.0381,5328.77,1,27.4977,72.214,step
2026-08-31T18:49:07.872164+00:00,33.664,-0.1614,0.15,0.0,-0.1054,-0.0374,5235.99,1,27.5159,72.236,step
2026-08-31T18:49:07.873625+00:00,33.665,-0.1613,0.15,0.0,-0.1049,-0.0368,5267.29,1,27.5327,72.258,step
2026-08-31T18:49:07.874978+00:00,33.79,-0.1613,0.15,0.0,-0.1044,-0.0364,5285.63,1,27.541,72.28,step
2026-08-31T18:49:07.876362+00:00,33.916,-0.1613,0.15,0.0,-0.1039,-0.036,5304.41,1,27.5477,72.302,step
2026-08-31T18:49:07.877840+00:00,34.041,-0.1612,0.0,0.15,-0.1034,-0.0355,5323.44,1,27.5535,72.324,step
2026-08-31T18:49:07.879424+00:00,33.632,-0.1611,0.15,0.0,-0.1029,-0.0349,5235.99,1,27.5699,72.346,step
