timestamp,speed,steering,throttle,brake,track_position,angle,rpm,gear,track_sensor_center,lap_time,event
2026-08-12T12:58:22.800560+00:00,89.583,0.0306,0.8,0.0,-0.041,0.0101,8610.96,3,159.314,118.238,step
2026-08-12T12:58:22.826720+00:00,90.276,0.0302,0.8,0.0,-0.0419,0.0093,8691.67,3,157.466,118.26,step
2026-08-12T12:58:22.843435+00:00,90.995,0.0298,0.8,0.0,-0.0428,0.0085,8744.73,3,155.643,118.282,step
2026-08-12T12:58:22.866970+00:00,91.712,0.0296,0.8,0.0,-0.0436,0.0078,8810.29,3,153.921,118.304,step
2026-08-12T12:58:22.890802+00:00,92.423,0.0294,0.8,0.0,-0.0444,0.0072,8892.41,3,152.281,118.326,step
2026-08-12T12:58:22.908193+00:00,93.131,0.0292,0.8,0.0,-0.0451,0.0066,8989.4,3,150.659,118.348,step
2026-08-12T12:58:22.932664+00:00,93.85,0.0289,0.8,0.0,-0.0458,0.006,9083.85,3,149.013,118.37,step
2026-08-12T12:58:22.957432+00:00,94.577,0.0285,0.8,0.0,-0.0465,0.0053,9181.83,3,147.33,118.392,step
2026-08-12T12:58:22.976971+00:00,95.235,0.028,0.15,0.0,-0.0471,0.0044,9399.04,3,145.56,118.414,step
2026-08-12T12:58:23.001093+00:00,95.997,0.0272,0.15,0.0,-0.0477,0.0034,9484.46,3,143.701,118.436,step
2026-08-12T12:58:23.017419+00:00,96.405,0.0265,0.15,0.0,-0.0481,0.0024,8843.46,3,141.918,118.458,step
2026-08-12T12:58:23.042632+00:00,96.385,0.0261,0.15,0.0,-0.0485,0.0018,8837.74,3,140.353,118.48,step
2026-08-12T12:58:23.066325+00:00,96.366,0.0257,0.15,0.0,-0.0488,0.0013,8837.1,3,138.867,118.502,step
2026-08-12T12:58:23.083181+00:00,96.346,0.0254,0.15,0.0,-0.0491,0.0009,8835.95,3,137.407,118.524,step
2026-08-12T12:58:23.109938+00:00,96.327,0.025,0.15,0.0,-0.0492,0.0004,8834.4,3,135.958,118.546,step
2026-08-12T12:58:23.126917+00:00,96.309,0.0246,0.15,0.0,-0.0493,-0.0001,8832.64,3,134.531,118.568,step
2026-08-12T12:58:23.150651+00:00,96.29,0.0242,0.15,0.0,-0.0493,-0.0005,8830.76,3,133.132,118.59,step
2026-08-12T12:58:23.176842+00:00,96.271,0.0238,0.15,0.0,-0.0493,-0.0009,8828.98,3,131.754,118.612,step
2026-08-12T12:58:23.192609+00:00,96.252,0.0234,0.15,0.0,-0.0493,-0.0013,8827.2,3,130.408,118.634,step
2026-08-12T12:58:23.217195+00:00,96.234,0.023,0.15,0.0,-0.0492,-0.0016,8825.45,3,129.093,118.656,step
2026-08-12T12:58:23.243570+00:00,96.216,0.0227,0.15,0.0,-0.0491,-0.0019,8823.33,3,127.812,118.678,step
2026-08-12T12:58:23.260771+00:00,96.197,0.0223,0.15,0.0,-0.0489,-0.0021,8821.68,3,126.559,118.7,step
2026-08-12T12:58:23.285781+00:00,96.179,0.022,0.15,0.0,-0.0487,-0.0024,8820.28,3,125.323,118.722,step
2026-08-12T12:58:23.303129+00:00,96.16,0.0217,0.15,0.0,-0.0485,-0.0026,8818.71,3,124.109,118.744,step
2026-08-12T12:58:23.326980+00:00,96.142,0.0214,0.15,0.0,-0.0483,-0.0027,8817.21,3,122.914,118.766,step
2026-08-12T12:58:23.351255+00:00,96.124,0.0211,0.15,0.0,-0.0481,-0.0029,8815.45,3,121.731,118.788,step
2026-08-12T12:58:23.376264+00:00,96.106,0.0208,0.15,0.0,-0.0478,-0.0031,8813.84,3,120.568,118.81,step
2026-08-12T12:58:23.392903+00:00,96.087,0.0206,0.0,0.15,-0.0475,-0.0032,8812.01,3,119.417,118.832,step
2026-08-12T12:58:23.417649+00:00,96.067,0.0202,0.0,0.15,-0.0472,-0.0034,8809.84,3,118.254,118.854,step
2026-08-12T12:58:23.434509+00:00,95.593,0.0198,0.0,0.15,-0.0469,-0.0036,8620.72,3,117.088,118.876,step
2026-08-12T12:58:23.459255+00:00,94.934,0.0194,0.0,0.15,-0.0466,-0.0039,8556.09,3,115.917,118.898,step
2026-08-12T12:58:23.484224+00:00,94.275,0.0189,0.0,0.15,-0.0463,-0.0042,8493.6,3,114.754,118.92,step
2026-08-12T12:58:23.501238+00:00,93.606,0.0185,0.0,0.15,-0.0459,-0.0045,8448.27,3,113.617,118.942,step
2026-08-12T12:58:23.525968+00:00,92.949,0.0181,0.0,0.15,-0.0456,-0.0047,8388.25,3,112.526,118.964,step
2026-08-12T12:58:23.551030+00:00,92.297,0.0178,0.0,0.15,-0.0452,-0.0048,8324.05,3,111.459,118.986,step
2026-08-12T12:58:23.567462+00:00,91.649,0.0174,0.15,0.0,-0.0448,-0.005,8260.76,3,110.409,119.008,step
2026-08-12T12:58:23.592615+00:00,91.002,0.0171,0.15,0.0,-0.0444,-0.0052,8200.13,3,109.374,119.03,step
2026-08-12T12:58:23.617819+00:00,90.793,0.0167,0.15,0.0,-0.044,-0.0053,8333.16,3,108.368,119.052,step
2026-08-12T12:58:23.634591+00:00,90.783,0.0165,0.15,0.0,-0.0436,-0.0053,8330.21,3,107.412,119.074,step
2026-08-12T12:58:23.659527+00:00,90.773,0.0164,0.15,0.0,-0.0432,-0.0052,8327.69,3,106.49,119.096,step
2026-08-12T12:58:23.676372+00:00,90.763,0.0163,0.15,0.0,-0.0427,-0.005,8325.54,3,105.586,119.118,step
2026-08-12T12:58:23.700995+00:00,90.751,0.0163,0.15,0.0,-0.0423,-0.0048,8323.93,3,104.701,119.14,step
2026-08-12T12:58:23.725991+00:00,90.74,0.0161,0.15,0.0,-0.0418,-0.0048,8322.76,3,103.833,119.162,step
2026-08-12T12:58:23.742891+00:00,90.728,0.0149,0.15,0.0,-0.0413,-0.0057,8321.98,3,102.972,119.184,step
2026-08-12T12:58:23.767511+00:00,90.715,0.0137,0.15,0.0,-0.0408,-0.0067,8321.49,3,102.115,119.206,step
2026-08-12T12:58:23.792716+00:00,90.704,0.0125,0.15,0.0,-0.0401,-0.0075,8318.31,3,101.271,119.228,step
2026-08-12T12:58:23.809243+00:00,90.691,0.0113,0.15,0.0,-0.0394,-0.0084,8317.56,3,100.449,119.25,step
2026-08-12T12:58:23.834327+00:00,90.678,0.0101,0.15,0.0,-0.0385,-0.0092,8317.46,3,99.6473,119.272,step
2026-08-12T12:58:23.859182+00:00,90.666,0.009,0.15,0.0,-0.0377,-0.0099,8317.14,3,98.8693,119.294,step
2026-08-12T12:58:23.876034+00:00,90.654,0.0078,0.15,0.0,-0.0367,-0.0105,8316.41,3,98.115,119.316,step
2026-08-12T12:58:23.900871+00:00,90.642,0.0068,0.15,0.0,-0.0357,-0.0111,8315.44,3,97.3814,119.338,step
2026-08-12T12:58:23.925924+00:00,90.63,0.0057,0.15,0.0,-0.0347,-0.0116,8314.36,3,96.6688,119.36,step
2026-08-12T12:58:23.942620+00:00,90.618,0.0047,0.15,0.0,-0.0336,-0.0121,8313.19,3,95.976,119.382,step
2026-08-12T12:58:23.967813+00:00,90.607,0.0037,0.15,0.0,-0.0325,-0.0125,8312.2,3,95.3023,119.404,step
2026-08-12T12:58:23.984422+00:00,90.597,0.0028,0.15,0.0,-0.0313,-0.0128,8311.39,3,94.6485,119.426,step
2026-08-12T12:58:24.009535+00:00,90.587,0.002,0.15,0.0,-0.0301,-0.0131,8310.54,3,94.0142,119.448,step
2026-08-12T12:58:24.034444+00:00,90.578,0.0011,0.15,0.0,-0.0289,-0.0133,8309.54,3,93.3979,119.47,step
2026-08-12T12:58:24.051265+00:00,90.568,0.0004,0.15,0.0,-0.0276,-0.0135,8308.53,3,92.7984,119.492,step
2026-08-12T12:58:24.076201+00:00,90.555,-0.0004,0.15,0.0,-0.0264,-0.0136,8313.74,3,92.2137,119.514,step
2026-08-12T12:58:24.100813+00:00,90.549,-0.001,0.15,0.0,-0.0252,-0.0136,8310.19,3,91.6453,119.536,step
2026-08-12T12:58:24.117641+00:00,90.541,-0.0017,0.15,0.0,-0.0239,-0.0136,8307.65,3,91.0868,119.558,step
2026-08-12T12:58:24.142217+00:00,90.533,-0.0023,0.15,0.0,-0.0227,-0.0136,8305.57,3,90.5391,119.58,step
2026-08-12T12:58:24.167190+00:00,90.524,-0.0028,0.15,0.0,-0.0214,-0.0135,8303.83,3,90.007,119.602,step
2026-08-12T12:58:24.184424+00:00,90.515,-0.0033,0.15,0.0,-0.0202,-0.0134,8302.5,3,89.4844,119.624,step
2026-08-12T12:58:24.208706+00:00,90.506,-0.0038,0.15,0.0,-0.019,-0.0133,8301.54,3,88.9699,119.646,step
2026-08-12T12:58:24.234283+00:00,90.496,-0.0043,0.15,0.0,-0.0178,-0.0131,8300.99,3,88.4629,119.668,step
2026-08-12T12:58:24.250967+00:00,90.487,-0.0046,0.15,0.0,-0.0166,-0.0129,8300.71,3,87.9645,119.69,step
2026-08-12T12:58:24.275857+00:00,90.479,-0.005,0.15,0.0,-0.0154,-0.0127,8300.36,3,87.4695,119.712,step
2026-08-12T12:58:24.292804+00:00,90.471,-0.0053,0.15,0.0,-0.0143,-0.0125,8299.82,3,86.9816,119.734,step
2026-08-12T12:58:24.317305+00:00,90.463,-0.0057,0.15,0.0,-0.0131,-0.0122,8299.05,3,86.501,119.756,step
2026-08-12T12:58:24.342347+00:00,90.456,-0.0059,0.15,0.0,-0.012,-0.012,8298.33,3,86.0236,119.778,step
2026-08-12T12:58:24.359354+00:00,90.446,-0.0062,0.15,0.0,-0.0109,-0.0116,8301.58,3,85.5559,119.8,step
2026-08-12T12:58:24.384457+00:00,90.44,-0.0063,0.15,0.0,-0.0099,-0.0113,8299.05,3,85.0963,119.822,step
2026-08-12T12:58:24.408801+00:00,90.434,-0.0065,0.15,0.0,-0.0089,-0.0109,8297.26,3,84.6382,119.844,step
2026-08-12T12:58:24.425917+00:00,90.427,-0.0066,0.15,0.0,-0.0079,-0.0106,8295.78,3,84.1798,119.866,step
2026-08-12T12:58:24.450414+00:00,90.42,-0.0068,0.15,0.0,-0.0069,-0.0102,8294.46,3,83.7217,119.888,step
2026-08-12T12:58:24.474986+00:00,90.413,-0.0068,0.15,0.0,-0.006,-0.0099,8293.37,3,83.2687,119.91,step
2026-08-12T12:58:24.492136+00:00,90.405,-0.0069,0.15,0.0,-0.0051,-0.0094,8292.6,3,82.821,119.932,step
2026-08-12T12:58:24.516712+00:00,90.397,-0.0069,0.15,0.0,-0.0043,-0.009,8292.1,3,82.3764,119.954,step
2026-08-12T12:58:24.541654+00:00,90.39,-0.0069,0.15,0.0,-0.0035,-0.0086,8291.75,3,81.9316,119.976,step
2026-08-12T12:58:24.558458+00:00,90.383,-0.0069,0.15,0.0,-0.0027,-0.0082,8291.39,3,81.4855,119.998,step
2026-08-12T12:58:24.583250+00:00,90.376,-0.0068,0.15,0.0,-0.002,-0.0078,8290.98,3,81.0396,120.02,step
2026-08-12T12:58:24.600621+00:00,90.37,-0.0067,0.15,0.0,-0.0013,-0.0074,8290.32,3,80.5939,120.042,step
2026-08-12T12:58:24.625663+00:00,90.363,-0.0067,0.15,0.0,-0.0006,-0.007,8289.68,3,80.1477,120.064,step
2026-08-12T12:58:24.650845+00:00,90.355,-0.0066,0.15,0.0,0.0,-0.0066,8290.99,3,79.7018,120.086,step
2026-08-12T12:58:24.667571+00:00,90.35,-0.0064,0.15,0.0,0.0006,-0.0061,8289.55,3,79.2577,120.108,step
2026-08-12T12:58:24.692122+00:00,90.344,-0.0063,0.15,0.0,0.0011,-0.0057,8288.35,3,78.8122,120.13,step
2026-08-12T12:58:24.716653+00:00,90.338,-0.0061,0.15,0.0,0.0016,-0.0053,8287.32,3,78.3591,120.152,step
2026-08-12T12:58:24.733906+00:00,90.331,-0.006,0.15,0.0,0.0021,-0.005,8286.42,3,77.8996,120.174,step
2026-08-12T12:58:24.758915+00:00,90.325,-0.0059,0.15,0.0,0.0025,-0.0046,8285.65,3,77.4371,120.196,step
2026-08-12T12:58:24.783635+00:00,90.318,-0.0057,0.15,0.0,0.0029,-0.0042,8285.02,3,76.9727,120.218,step
2026-08-12T12:58:24.800699+00:00,90.312,-0.0056,0.15,0.0,0.0034,-0.0039,8284.5,3,76.5071,120.24,step
2026-08-12T12:58:24.825638+00:00,90.305,-0.0054,0.15,0.0,0.0037,-0.0035,8283.98,3,76.0424,120.262,step
2026-08-12T12:58:24.842640+00:00,90.299,-0.0052,0.15,0.0,0.004,-0.0032,8283.56,3,75.577,120.284,step
2026-08-12T12:58:24.867153+00:00,90.292,-0.005,0.15,0.0,0.0043,-0.0029,8283.0,3,75.1044,120.306,step
2026-08-12T12:58:24.892086+00:00,90.286,-0.0048,0.15,0.0,0.0045,-0.0026,8282.45,3,74.6248,120.328,step
2026-08-12T12:58:24.908894+00:00,90.279,-0.0046,0.15,0.0,0.0047,-0.0023,8281.92,3,74.1442,120.35,step
2026-08-12T12:58:24.933547+00:00,90.273,-0.0044,0.15,0.0,0.0049,-0.002,8281.42,3,73.6622,120.372,step
2026-08-12T12:58:24.958201+00:00,90.267,-0.0042,0.15,0.0,0.0051,-0.0017,8280.71,3,73.179,120.394,step
2026-08-12T12:58:24.975213+00:00,90.26,-0.0041,0.15,0.0,0.0052,-0.0014,8280.11,3,72.6889,120.416,step
2026-08-12T12:58:25.000422+00:00,90.254,-0.0039,0.15,0.0,0.0054,-0.0012,8279.58,3,72.193,120.438,step
2026-08-12T12:58:25.024884+00:00,90.248,-0.0037,0.15,0.0,0.0055,-0.001,8278.98,3,71.695,120.46,step
2026-08-12T12:58:25.041371+00:00,90.242,-0.0035,0.15,0.0,0.0055,-0.0007,8278.42,3,71.1959,120.482,step
2026-08-12T12:58:25.066746+00:00,90.235,-0.0033,0.15,0.0,0.0056,-0.0005,8277.8,3,70.6961,120.504,step
2026-08-12T12:58:25.091671+00:00,90.229,-0.0031,0.15,0.0,0.0056,-0.0003,8277.24,3,70.1954,120.526,step
2026-08-12T12:58:25.108824+00:00,90.223,-0.0029,0.15,0.0,0.0057,-0.0001,8276.58,3,69.6885,120.548,step
2026-08-12T12:58:25.133416+00:00,90.216,-0.0027,0.15,0.0,0.0056,0.0001,8275.92,3,69.179,120.57,step
2026-08-12T12:58:25.150990+00:00,90.209,-0.0025,0.15,0.0,0.0056,0.0003,8275.29,3,68.6681,120.592,step
2026-08-12T12:58:25.175134+00:00,90.202,-0.0023,0.15,0.0,0.0055,0.0004,8274.69,3,68.1572,120.614,step
2026-08-12T12:58:25.200142+00:00,90.195,-0.0021,0.15,0.0,0.0055,0.0006,8274.13,3,67.6446,120.636,step
2026-08-12T12:58:25.217188+00:00,90.189,-0.002,0.15,0.0,0.0055,0.0008,8272.38,3,67.1266,120.658,step
2026-08-12T12:58:25.241734+00:00,90.182,-0.0018,0.15,0.0,0.0054,0.0009,8271.63,3,66.6024,120.68,step
2026-08-12T12:58:25.266953+00:00,90.175,-0.0017,0.15,0.0,0.0054,0.001,8271.39,3,66.0757,120.702,step
2026-08-12T12:58:25.284178+00:00,90.167,-0.0015,0.15,0.0,0.0053,0.0011,8271.39,3,65.5499,120.724,step
2026-08-12T12:58:25.308505+00:00,90.16,-0.0013,0.15,0.0,0.0052,0.0012,8271.08,3,65.0245,120.746,step
2026-08-12T12:58:25.332825+00:00,90.153,-0.0012,0.15,0.0,0.005,0.0013,8270.53,3,64.4986,120.768,step
2026-08-12T12:58:25.349806+00:00,90.147,-0.001,0.15,0.0,0.0049,0.0014,8269.95,3,63.9675,120.79,step
2026-08-12T12:58:25.375304+00:00,90.14,-0.0009,0.15,0.0,0.0048,0.0015,8269.24,3,63.4316,120.812,step
2026-08-12T12:58:25.399070+00:00,90.132,-0.0007,0.15,0.0,0.0046,0.0016,8268.5,3,62.8949,120.834,step
2026-08-12T12:58:25.417557+00:00,90.125,-0.0006,0.15,0.0,0.0045,0.0016,8267.62,3,62.3575,120.856,step
2026-08-12T12:58:25.441189+00:00,90.117,-0.0005,0.15,0.0,0.0044,0.0017,8266.76,3,61.82,120.878,step
2026-08-12T12:58:25.465230+00:00,90.109,-0.0003,0.15,0.0,0.0043,0.0018,8266.0,3,61.2819,120.9,step
2026-08-12T12:58:25.481954+00:00,90.101,-0.0002,0.15,0.0,0.0041,0.0018,8265.34,3,60.7384,120.922,step
2026-08-12T12:58:25.506943+00:00,90.094,-0.0002,0.15,0.0,0.004,0.0018,8262.62,3,60.1897,120.944,step
2026-08-12T12:58:25.526068+00:00,90.085,-0.0001,0.15,0.0,0.0039,0.0018,8261.5,3,59.6391,120.966,step
2026-08-12T12:58:25.551075+00:00,90.076,-0.0,0.15,0.0,0.0037,0.0018,8261.48,3,59.0892,120.988,step
2026-08-12T12:58:25.573846+00:00,90.067,0.0001,0.0,0.15,0.0035,0.0018,8261.88,3,58.5397,121.01,step
2026-08-12T12:58:25.589832+00:00,90.058,0.0002,0.0,0.15,0.0033,0.0018,8261.78,3,57.9903,121.032,step
2026-08-12T12:58:25.615236+00:00,89.609,0.0003,0.0,0.15,0.0031,0.0019,8083.05,3,57.4454,121.054,step
2026-08-12T12:58:25.639825+00:00,88.969,0.0005,0.0,0.15,0.0029,0.0019,8020.95,3,56.9096,121.076,step
2026-08-12T12:58:25.657765+00:00,88.331,0.0006,0.0,0.15,0.0027,0.002,7960.92,3,56.3796,121.098,step
2026-08-12T12:58:25.683483+00:00,87.685,0.0008,0.0,0.15,0.0026,0.002,7902.99,3,55.8542,121.12,step
2026-08-12T12:58:25.707213+00:00,87.051,0.0009,0.0,0.15,0.0024,0.0021,7847.23,3,55.3275,121.142,step
2026-08-12T12:58:25.726180+00:00,86.421,0.001,0.0,0.15,0.0022,0.0021,7791.96,3,54.7996,121.164,step
2026-08-12T12:58:25.749928+00:00,85.793,0.0011,0.0,0.15,0.0021,0.0021,7736.47,3,54.2738,121.186,step
2026-08-12T12:58:25.774437+00:00,85.168,0.0012,0.0,0.15,0.0019,0.0021,7680.76,3,53.751,121.208,step
2026-08-12T12:58:25.790266+00:00,84.545,0.0012,0.0,0.15,0.0017,0.0021,7624.91,3,53.2317,121.23,step
2026-08-12T12:58:25.815619+00:00,83.916,0.0013,0.0,0.15,0.0016,0.0021,7576.74,3,52.7159,121.252,step
2026-08-12T12:58:25.834120+00:00,83.295,0.0014,0.0,0.15,0.0014,0.0021,7519.75,3,52.2036,121.274,step
2026-08-12T12:58:25.857497+00:00,82.677,0.0015,0.0,0.15,0.0012,0.0021,7460.49,3,51.6948,121.296,step
2026-08-12T12:58:25.883802+00:00,82.06,0.0015,0.0,0.15,0.0011,0.0021,7402.44,3,51.1895,121.318,step
2026-08-12T12:58:25.899944+00:00,81.445,0.0016,0.0,0.15,0.0009,0.0021,7345.78,3,50.6879,121.34,step
2026-08-12T12:58:25.925316+00:00,80.831,0.0016,0.0,0.15,0.0008,0.002,7290.39,3,50.1859,121.362,step
2026-08-12T12:58:25.948747+00:00,80.219,0.0016,0.0,0.15,0.0006,0.002,7235.78,3,49.6835,121.384,step
2026-08-12T12:58:25.965099+00:00,79.61,0.0016,0.0,0.15,0.0005,0.0019,7181.6,2,49.1835,121.406,step
2026-08-12T12:58:25.992155+00:00,78.99,0.0016,0.0,0.15,0.0003,0.0018,7127.19,2,48.6865,121.428,step
2026-08-12T12:58:26.008656+00:00,78.404,0.0016,0.0,0.15,0.0002,0.0017,8957.37,2,48.1917,121.45,step
2026-08-12T12:58:26.034541+00:00,77.834,0.0016,0.0,0.15,0.0001,0.0016,8934.6,2,47.6975,121.472,step
2026-08-12T12:58:26.057320+00:00,77.221,0.0015,0.0,0.15,-0.0,0.0015,8749.04,2,47.2037,121.494,step
2026-08-12T12:58:26.077453+00:00,76.556,0.0014,0.0,0.15,-0.0001,0.0013,8672.37,2,46.7058,121.516,step
2026-08-12T12:58:26.101352+00:00,75.895,0.0012,0.0,0.15,-0.0002,0.0011,8596.92,2,46.212,121.538,step
2026-08-12T12:58:26.125920+00:00,75.23,0.0011,0.0,0.15,-0.0003,0.0009,8532.23,2,45.725,121.56,step
2026-08-12T12:58:26.141773+00:00,74.568,0.001,0.0,0.15,-0.0004,0.0008,8463.13,2,45.2439,121.582,step
2026-08-12T12:58:26.165305+00:00,73.913,-0.1991,0.0,0.15,-0.0005,0.0006,8386.13,2,44.7686,121.604,step
2026-08-12T12:58:26.190913+00:00,73.263,-0.1992,0.0,0.15,-0.0005,0.0005,8307.04,2,44.2978,121.626,step
2026-08-12T12:58:26.208132+00:00,72.627,-0.1969,0.0,0.15,-0.0008,0.0027,8231.51,2,44.1775,121.648,step
2026-08-12T12:58:26.235108+00:00,71.941,-0.1898,0.0,0.15,-0.0017,0.0093,8150.7,2,44.7288,121.67,step
2026-08-12T12:58:26.252204+00:00,71.273,0.0198,0.0,0.15,-0.0033,0.0182,8071.72,2,45.6822,121.692,step
2026-08-12T12:58:26.277364+00:00,70.618,0.0307,0.8,0.0,-0.0054,0.0279,7996.73,2,46.8661,121.714,step
2026-08-12T12:58:26.294950+00:00,69.989,0.0392,0.8,0.0,-0.008,0.0352,7930.36,2,47.7017,121.736,step
2026-08-12T12:58:26.320128+00:00,70.244,0.042,0.8,0.0,-0.0103,0.0369,8959.26,2,47.5709,121.758,step
2026-08-12T12:58:26.345484+00:00,71.027,0.0425,0.8,0.0,-0.0127,0.0361,9444.49,2,47.0063,121.78,step
2026-08-12T12:58:26.363255+00:00,71.954,0.0418,0.0,0.15,-0.0149,0.0344,9722.42,2,46.252,121.802,step
2026-08-12T12:58:26.389252+00:00,72.976,0.0407,0.0,0.15,-0.0172,0.0321,9829.48,2,45.4141,121.824,step
2026-08-12T12:58:26.411819+00:00,73.217,-0.1605,0.0,0.15,-0.0193,0.0298,8328.74,2,44.5856,121.846,step
2026-08-12T12:58:26.431029+00:00,72.556,-0.1615,0.0,0.15,-0.0213,0.0278,8243.55,2,43.8168,121.868,step
2026-08-12T12:58:26.454870+00:00,71.922,-0.1603,0.0,0.15,-0.0234,0.028,8155.32,2,43.4063,121.89,step
2026-08-12T12:58:26.478548+00:00,71.239,-0.1544,0.0,0.15,-0.0259,0.0326,8067.89,2,43.7122,121.912,step
2026-08-12T12:58:26.498806+00:00,70.559,-0.146,0.0,0.15,-0.029,0.0395,8008.87,2,44.4292,121.934,step
2026-08-12T12:58:26.521845+00:00,69.911,0.0635,0.0,0.15,-0.0326,0.0472,7927.61,2,45.3513,121.956,step
2026-08-12T12:58:26.546716+00:00,69.27,0.0734,0.8,0.0,-0.0367,0.0551,7851.01,2,46.377,121.978,step
2026-08-12T12:58:26.558459+00:00,68.651,0.0806,0.8,0.0,-0.041,0.0601,7783.22,2,46.9183,122.0,step
2026-08-12T12:58:26.582529+00:00,68.908,0.082,0.8,0.0,-0.0449,0.0595,8790.75,2,46.3863,122.022,step
2026-08-12T12:58:26.605899+00:00,69.674,0.0807,0.8,0.0,-0.0486,0.0564,9260.41,2,45.3537,122.044,step
2026-08-12T12:58:26.630492+00:00,70.574,-0.1219,0.0,0.15,-0.0523,0.052,9574.71,2,44.1313,122.066,step
2026-08-12T12:58:26.655890+00:00,71.567,-0.125,0.0,0.15,-0.0557,0.0471,9731.5,2,42.8495,122.088,step
2026-08-12T12:58:26.668566+00:00,71.882,-0.126,0.0,0.15,-0.0592,0.0444,8173.82,2,41.9585,122.11,step
2026-08-12T12:58:26.693511+00:00,71.192,-0.1224,0.0,0.15,-0.0629,0.0461,8091.32,2,41.8186,122.132,step
2026-08-12T12:58:26.718525+00:00,70.479,-0.1157,0.0,0.15,-0.0669,0.0509,7994.52,2,42.1872,122.154,step
2026-08-12T12:58:26.744274+00:00,69.835,-0.1071,0.0,0.15,-0.0712,0.0573,7913.56,2,42.874,122.176,step
2026-08-12T12:58:26.758546+00:00,69.197,-0.098,0.0,0.15,-0.076,0.064,7839.82,2,43.6579,122.198,step
2026-08-12T12:58:26.786618+00:00,68.561,-0.0909,0.0,0.15,-0.081,0.0686,7769.66,2,44.439,122.22,step
2026-08-12T12:58:26.801952+00:00,67.928,0.1107,0.8,0.0,-0.086,0.0677,7700.62,2,45.1694,122.242,step
2026-08-12T12:58:26.831963+00:00,67.298,0.1117,0.8,0.0,-0.0909,0.0662,7631.58,2,45.8334,122.264,step
2026-08-12T12:58:26.847601+00:00,67.558,0.1095,0.8,0.0,-0.0953,0.0618,8585.45,2,45.8873,122.286,step
2026-08-12T12:58:26.878351+00:00,68.513,-0.0978,0.0,0.15,-0.0989,0.0527,8592.66,2,44.9592,122.308,step
2026-08-12T12:58:26.895217+00:00,69.514,-0.1075,0.0,0.15,-0.1018,0.0416,8505.08,2,43.6606,122.33,step
2026-08-12T12:58:26.912299+00:00,69.255,-0.1155,0.0,0.15,-0.1042,0.0324,7896.35,2,42.7953,122.352,step
2026-08-12T12:58:26.943848+00:00,68.586,-0.119,0.0,0.15,-0.1064,0.0278,7800.08,2,42.7942,122.374,step
2026-08-12T12:58:26.961096+00:00,67.937,-0.1201,0.0,0.15,-0.1086,0.0255,7706.67,2,43.2525,122.396,step
2026-08-12T12:58:26.978916+00:00,67.298,-0.1193,0.0,0.15,-0.1108,0.0253,7619.75,2,43.9763,122.418,step
2026-08-12T12:58:27.012371+00:00,66.66,-0.1178,0.0,0.15,-0.1128,0.0258,7544.06,2,44.8659,122.44,step
2026-08-12T12:58:27.030639+00:00,66.021,0.084,0.8,0.0,-0.1149,0.0265,7475.06,2,45.8586,122.462,step
2026-08-12T12:58:27.048786+00:00,65.369,0.0857,0.8,0.0,-0.117,0.0272,7430.7,2,46.901,122.484,step
2026-08-12T12:58:27.067822+00:00,65.68,0.0842,0.8,0.0,-0.1189,0.0247,8209.3,2,47.2381,122.506,step
2026-08-12T12:58:27.103679+00:00,66.484,0.0774,0.8,0.0,-0.12,0.0174,8410.02,2,46.3735,122.528,step
2026-08-12T12:58:27.122629+00:00,67.377,0.0684,0.8,0.0,-0.1206,0.0081,8496.8,2,45.0964,122.55,step
2026-08-12T12:58:27.141479+00:00,68.294,-0.1412,0.0,0.15,-0.1206,-0.0015,8560.61,2,43.7811,122.572,step
2026-08-12T12:58:27.160744+00:00,69.2,-0.1509,0.0,0.15,-0.1199,-0.0108,8662.02,2,42.5581,122.594,step
2026-08-12T12:58:27.180237+00:00,69.07,-0.1577,0.0,0.15,-0.1189,-0.0171,7860.67,2,41.8707,122.616,step
2026-08-12T12:58:27.199140+00:00,68.392,-0.1602,0.0,0.15,-0.1179,-0.0191,7764.66,2,42.0578,122.638,step
2026-08-12T12:58:27.218934+00:00,67.716,-0.1599,0.0,0.15,-0.117,-0.0184,7672.03,2,42.8328,122.66,step
2026-08-12T12:58:27.255682+00:00,67.044,-0.1581,0.0,0.15,-0.1164,-0.0162,7606.47,2,44.0153,122.682,step
2026-08-12T12:58:27.274641+00:00,66.394,0.0446,0.8,0.0,-0.1158,-0.0133,7526.62,2,45.4788,122.704,step
2026-08-12T12:58:27.293733+00:00,65.748,0.0477,0.8,0.0,-0.1155,-0.0101,7451.55,2,47.1673,122.726,step
2026-08-12T12:58:27.312205+00:00,65.962,0.0478,0.8,0.0,-0.1151,-0.0097,8404.21,2,48.2004,122.748,step
2026-08-12T12:58:27.330321+00:00,66.688,0.0429,0.8,0.0,-0.1141,-0.0142,8817.98,2,47.8714,122.77,step
2026-08-12T12:58:27.364577+00:00,67.559,0.0361,0.8,0.0,-0.1126,-0.0202,9054.83,2,47.0243,122.792,step
2026-08-12T12:58:27.383754+00:00,68.533,0.0288,0.8,0.0,-0.1107,-0.0266,9149.18,2,46.0301,122.814,step
2026-08-12T12:58:27.403354+00:00,69.56,0.0212,0.0,0.15,-0.1085,-0.033,9160.63,2,45.0472,122.836,step
2026-08-12T12:58:27.423204+00:00,70.587,-0.1864,0.0,0.15,-0.1058,-0.0393,9169.67,2,44.1405,122.858,step
